DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-09                13:14:37.994              281.21849531              6749.243887               1665321277.995            0                         899                       2.2122908608E+00          2.2441401000E+00          5.0150085871E+02          5.0921168059E+02          1.3020348199E+00          7.0197130256E+02          3.8157057857E+01          -1.3691970820E+00         4.2118480682E+01          1.9027021635E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:14:42.005              281.21854172              6749.245001               1665321282.005            0                         899                       2.2122893024E+00          2.2441385087E+00          5.0290518448E+02          5.1063759599E+02          1.3020343952E+00          7.0199178410E+02          3.8156974792E+01          -1.3391555374E+00         4.2118480682E+01          1.9038941352E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:14:46.411              281.21859273              6749.246226               1665321286.412            0                         899                       2.2089610791E+00          2.2424676871E+00          5.0290496303E+02          5.1105243643E+02          1.3708116077E+00          7.0197347275E+02          3.8156922246E+01          -1.3503443263E+00         4.2118480682E+01          1.9039002943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:14:50.471              281.21863972              6749.247353               1665321290.472            0                         899                       2.2089609201E+00          2.2424675246E+00          5.0220016615E+02          5.1033622099E+02          1.3708115620E+00          7.0195437723E+02          3.8156913757E+01          -1.3249162862E+00         4.2118480682E+01          1.9038881428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:14:54.464              281.21868594              6749.248462               1665321294.465            0                         899                       2.2147606010E+00          2.2473229111E+00          5.0220016615E+02          5.1008597652E+02          1.3293006907E+00          7.0191462313E+02          3.8156913757E+01          -1.3270074619E+00         4.2118480682E+01          1.9042089235E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:14:58.315              281.21873051              6749.249532               1665321298.316            0                         899                       2.2147606276E+00          2.2473229383E+00          5.0148195893E+02          5.0935649167E+02          1.3293006981E+00          7.0187432255E+02          3.8156915172E+01          -1.3357709062E+00         4.2118480682E+01          1.9041335529E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:02.341              281.21877709              6749.250650               1665321302.341            0                         899                       2.2179694303E+00          2.2508627073E+00          5.0148208124E+02          5.0942521340E+02          1.3407000884E+00          7.0183236351E+02          3.8156944275E+01          -1.3368595941E+00         4.2118480682E+01          1.9037901594E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:06.144              281.21882112              6749.251707               1665321306.145            0                         899                       2.2179689019E+00          2.2508621673E+00          5.0065411279E+02          5.0858412962E+02          1.3406999405E+00          7.0180855373E+02          3.8156916183E+01          -1.3500748739E+00         4.2118480682E+01          1.9037128259E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:10.654              281.21887332              6749.252960               1665321310.655            0                         899                       2.2188811566E+00          2.2541097999E+00          5.0065410262E+02          5.0914424367E+02          1.4338190717E+00          7.0178638665E+02          3.8156913757E+01          -1.3349732358E+00         4.2118480682E+01          1.9037658035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:14.621              281.21891924              6749.254062               1665321314.622            0                         899                       2.2188798064E+00          2.2541084182E+00          4.9882648652E+02          5.0728563226E+02          1.4338186679E+00          7.0174943047E+02          3.8156842011E+01          -1.3298423440E+00         4.2118480682E+01          1.9038399614E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:18.680              281.21896620              6749.255189               1665321318.680            0                         899                       2.2174010973E+00          2.2508045304E+00          4.9882628794E+02          5.0685207756E+02          1.3615287793E+00          7.0170255426E+02          3.8156794516E+01          -1.3269104184E+00         4.2118480682E+01          1.9039437073E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:22.775              281.21901360              6749.256326               1665321322.775            0                         899                       2.2174033398E+00          2.2508068225E+00          4.9794420887E+02          5.0595581022E+02          1.3615294167E+00          7.0164482672E+02          3.8156913757E+01          -1.3421198351E+00         4.2118480682E+01          1.9037341301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:26.944              281.21906186              6749.257485               1665321326.945            0                         899                       2.2191253035E+00          2.2515619928E+00          4.9794372635E+02          5.0571717132E+02          1.3216793777E+00          7.0158968166E+02          3.8156798154E+01          -1.3598192046E+00         4.2118480682E+01          1.9040193116E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:31.244              281.21911163              6749.258679               1665321331.245            0                         899                       2.2191261860E+00          2.2515628943E+00          4.9754877254E+02          5.0531605331E+02          1.3216796210E+00          7.0152807213E+02          3.8156845042E+01          -1.3547745856E+00         4.2118480682E+01          1.9032737947E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:34.980              281.21915487              6749.259717               1665321334.981            0                         899                       2.2200998739E+00          2.2526825284E+00          4.9754867644E+02          5.0534751306E+02          1.3269665481E+00          7.0150581734E+02          3.8156822002E+01          -1.3694450089E+00         4.2118480682E+01          1.9035005506E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:39.125              281.21920285              6749.260868               1665321339.126            0                         899                       2.2200999272E+00          2.2526825829E+00          4.9625524422E+02          5.0403380700E+02          1.3269665629E+00          7.0148161225E+02          3.8156824832E+01          -1.3387783024E+00         4.2118480682E+01          1.9040758613E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:43.418              281.21925253              6749.262061               1665321343.419            0                         899                       2.2218088037E+00          2.2556245320E+00          4.9625563100E+02          5.0432266034E+02          1.3753886590E+00          7.0157357687E+02          3.8156917799E+01          -1.3232454875E+00         4.2118480682E+01          1.9042735270E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:47.365              281.21929821              6749.263157               1665321347.365            0                         899                       2.2218093026E+00          2.2556250421E+00          4.9622567388E+02          5.0429221709E+02          1.3753888020E+00          7.0161602945E+02          3.8156944275E+01          -1.3731314686E+00         4.2118480682E+01          1.9039559004E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:51.441              281.21934539              6749.264289               1665321351.442            0                         899                       2.2177266310E+00          2.2527664749E+00          4.9622543173E+02          5.0459968675E+02          1.4269852734E+00          7.0159726417E+02          3.8156886069E+01          -1.3218657797E+00         4.2118480682E+01          1.9042335005E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:55.283              281.21938986              6749.265357               1665321355.284            0                         899                       2.2177290182E+00          2.2527689176E+00          4.9484305345E+02          5.0319398382E+02          1.4269859844E+00          7.0153272859E+02          3.8157012990E+01          -1.3277835530E+00         4.2118480682E+01          1.9041917397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:15:59.174              281.21943488              6749.266437               1665321359.174            0                         899                       2.2194613985E+00          2.2527201673E+00          4.9484313395E+02          5.0276295572E+02          1.3544794572E+00          7.0146716915E+02          3.8157032392E+01          -1.3313514365E+00         4.2118480682E+01          1.9040116493E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:02.908              281.21947811              6749.267475               1665321362.909            0                         899                       2.2194603142E+00          2.2527190591E+00          4.9499543262E+02          5.0291769006E+02          1.3544791509E+00          7.0142370767E+02          3.8156974792E+01          -1.3295944779E+00         4.2118480682E+01          1.9041850437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:06.698              281.21952198              6749.268527               1665321366.699            0                         899                       2.2167178576E+00          2.2507036303E+00          4.9499471287E+02          5.0310034082E+02          1.3853271291E+00          7.0139942457E+02          3.8156801388E+01          -1.3446637282E+00         4.2118480682E+01          1.9035290143E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:10.680              281.21956807              6749.269634               1665321370.681            0                         899                       2.2167166645E+00          2.2507024103E+00          4.9101933289E+02          4.9905986124E+02          1.3853267840E+00          7.0135958357E+02          3.8156737928E+01          -1.3441355213E+00         4.2118480682E+01          1.9029819135E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:14.400              281.21961111              6749.270667               1665321374.400            0                         899                       2.2171122349E+00          2.2493977427E+00          4.9101968742E+02          4.9865621314E+02          1.3167849970E+00          7.0134595414E+02          3.8156824024E+01          -1.3367302315E+00         4.2118480682E+01          1.9040565402E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:18.128              281.21965427              6749.271702               1665321378.129            0                         899                       2.2171140514E+00          2.2493995981E+00          4.9193219975E+02          4.9958292016E+02          1.3167854965E+00          7.0133259633E+02          3.8156920629E+01          -1.3444912489E+00         4.2118480682E+01          1.9039735327E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:22.167              281.21970101              6749.272824               1665321382.167            0                         899                       2.2144476618E+00          2.2468846583E+00          4.9193242322E+02          4.9962833594E+02          1.3244432621E+00          7.0132435861E+02          3.8156974792E+01          -1.3373015116E+00         4.2118480682E+01          1.9041130533E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:25.858              281.21974373              6749.273849               1665321385.858            0                         899                       2.2144515483E+00          2.2468886286E+00          4.9136154727E+02          4.9904853541E+02          1.3244443382E+00          7.0131624255E+02          3.8157181746E+01          -1.3413545099E+00         4.2118480682E+01          1.9040326668E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:30.098              281.21979281              6749.275027               1665321390.099            0                         899                       2.2160223956E+00          2.2500797218E+00          4.9136177298E+02          4.9942740169E+02          1.3886287247E+00          7.0130290859E+02          3.8157236516E+01          -1.3447607227E+00         4.2118480682E+01          1.9040090460E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:34.483              281.21984356              6749.276246               1665321394.484            0                         899                       2.2160223577E+00          2.2500796829E+00          4.9143275847E+02          4.9949955233E+02          1.3886287137E+00          7.0130376833E+02          3.8157234495E+01          -1.3553890069E+00         4.2118480682E+01          1.9041743348E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:38.338              281.21988818              6749.277316               1665321398.339            0                         899                       2.2127942290E+00          2.2462491810E+00          4.9143269433E+02          4.9936823664E+02          1.3663941126E+00          7.0131508894E+02          3.8157218933E+01          -1.3488567862E+00         4.2118480682E+01          1.9033837742E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:42.436              281.21993560              6749.278454               1665321402.436            0                         899                       2.2127942290E+00          2.2462491810E+00          4.8981325304E+02          4.9772264499E+02          1.3663941126E+00          7.0137740947E+02          3.8157218933E+01          -1.3514006856E+00         4.2118480682E+01          1.9038335510E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:46.470              281.21998229              6749.279575               1665321406.470            0                         899                       2.2156445745E+00          2.2465389395E+00          4.8981358685E+02          4.9710764092E+02          1.2616498061E+00          7.0141725371E+02          3.8157300179E+01          -1.3285596568E+00         4.2118480682E+01          1.9035599753E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:50.720              281.22003149              6749.280756               1665321410.721            0                         899                       2.2156463024E+00          2.2465407028E+00          4.8915261602E+02          4.9643682992E+02          1.2616502616E+00          7.0143397532E+02          3.8157392136E+01          -1.4442308573E+00         4.2118480682E+01          1.9028774855E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:54.769              281.22007836              6749.281881               1665321414.770            0                         899                       2.2068827377E+00          2.2399654320E+00          4.8915283910E+02          4.9698453191E+02          1.3549805392E+00          7.0142785968E+02          3.8157446501E+01          -1.3205830356E+00         4.2118480682E+01          1.9042266100E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:16:58.816              281.22012520              6749.283005               1665321418.817            0                         899                       2.2068835962E+00          2.2399663094E+00          4.9030545736E+02          4.9815560586E+02          1.3549807832E+00          7.0144905868E+02          3.8157492379E+01          -1.3169289180E+00         4.2118480682E+01          1.9040636858E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:02.694              281.22017007              6749.284082               1665321422.694            0                         899                       2.2054675935E+00          2.2382292446E+00          4.9030594942E+02          4.9808484168E+02          1.3428723036E+00          7.0142938677E+02          3.8157612024E+01          -1.3355661196E+00         4.2118480682E+01          1.9042179802E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:06.522              281.22021438              6749.285145               1665321426.522            0                         899                       2.2054642374E+00          2.2382258152E+00          4.8881313547E+02          4.9656833811E+02          1.3428713574E+00          7.0140387408E+02          3.8157432556E+01          -1.3228790152E+00         4.2118480682E+01          1.9041118458E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:10.426              281.22025956              6749.286229               1665321430.426            0                         899                       2.2155250639E+00          2.2499100039E+00          4.8881287692E+02          4.9691575126E+02          1.4020923702E+00          7.0140746302E+02          3.8157369500E+01          -1.3404706440E+00         4.2118480682E+01          1.9036668095E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:14.232              281.22030361              6749.287287               1665321434.232            0                         899                       2.2155251893E+00          2.2499101321E+00          4.8777791752E+02          4.9586363593E+02          1.4020924069E+00          7.0139133964E+02          3.8157376169E+01          -1.3644434640E+00         4.2118480682E+01          1.9036989882E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:17.917              281.22034626              6749.288310               1665321437.917            0                         899                       2.2143176869E+00          2.2481173422E+00          4.8777815324E+02          4.9573044123E+02          1.3793255994E+00          7.0137826922E+02          3.8157433769E+01          -1.3293465447E+00         4.2118480682E+01          1.9040655894E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:21.595              281.22038883              6749.289332               1665321441.595            0                         899                       2.2143193834E+00          2.2481190767E+00          4.8710981758E+02          4.9505121250E+02          1.3793260886E+00          7.0136707109E+02          3.8157524109E+01          -1.3331084196E+00         4.2118480682E+01          1.9042199331E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:25.431              281.22043324              6749.290398               1665321445.432            0                         899                       2.2097461043E+00          2.2429395021E+00          4.8711062374E+02          4.9492559310E+02          1.3577119884E+00          7.0132090102E+02          3.8157721362E+01          -1.3642817554E+00         4.2118480682E+01          1.9038373366E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:29.434              281.22047956              6749.291509               1665321449.434            0                         899                       2.2097479676E+00          2.2429414065E+00          4.8717824193E+02          4.9499429922E+02          1.3577125184E+00          7.0124822675E+02          3.8157820796E+01          -1.3497191462E+00         4.2118480682E+01          1.9042248682E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:33.535              281.22052703              6749.292649               1665321453.535            0                         899                       2.2090635473E+00          2.2430797233E+00          4.8717852609E+02          4.9519100210E+02          1.3912791695E+00          7.0122315181E+02          3.8157890320E+01          -1.3256708139E+00         4.2118480682E+01          1.9042289140E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:37.638              281.22057453              6749.293789               1665321457.639            0                         899                       2.2090635473E+00          2.2430797233E+00          4.8733064108E+02          4.9534561888E+02          1.3912791695E+00          7.0118130150E+02          3.8157890320E+01          -1.3418180129E+00         4.2118480682E+01          1.9041070610E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:41.516              281.22061941              6749.294866               1665321461.517            0                         899                       2.2135520207E+00          2.2466870690E+00          4.8733064108E+02          4.9512194991E+02          1.3530645767E+00          7.0118712288E+02          3.8157890320E+01          -1.3373877481E+00         4.2118480682E+01          1.9039837578E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:45.020              281.22065997              6749.295839               1665321465.021            0                         899                       2.2135539366E+00          2.2466890270E+00          4.8654377729E+02          4.9432250912E+02          1.3530651188E+00          7.0109804025E+02          3.8157992382E+01          -1.3436936045E+00         4.2118480682E+01          1.9040908712E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:48.569              281.22070104              6749.296825               1665321468.570            0                         899                       2.2110368150E+00          2.2439091684E+00          4.8654411555E+02          4.9426990572E+02          1.3439992467E+00          7.0107833640E+02          3.8158075244E+01          -1.3329575117E+00         4.2118480682E+01          1.9042084144E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:52.634              281.22074808              6749.297954               1665321472.634            0                         899                       2.2110384369E+00          2.2439108257E+00          4.8848992153E+02          4.9624661165E+02          1.3439997031E+00          7.0107202229E+02          3.8158161744E+01          -1.3201842332E+00         4.2118480682E+01          1.9037867502E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:17:56.789              281.22079618              6749.299108               1665321476.790            0                         899                       2.2120795277E+00          2.2455574282E+00          4.8848943453E+02          4.9638541890E+02          1.3677526015E+00          7.0101577536E+02          3.8158042908E+01          -1.4285363733E+00         4.2118480682E+01          1.9028814733E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:00.615              281.22084045              6749.300171               1665321480.615            0                         899                       2.2120841910E+00          2.2455621952E+00          4.8930042560E+02          4.9720952674E+02          1.3677539364E+00          7.0101302272E+02          3.8158291495E+01          -1.3449116093E+00         4.2118480682E+01          1.9033701208E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:04.348              281.22088367              6749.301208               1665321484.349            0                         899                       2.2098583623E+00          2.2446754541E+00          4.8930049611E+02          4.9753458261E+02          1.4230246959E+00          7.0102979364E+02          3.8158308673E+01          -1.3187613937E+00         4.2118480682E+01          1.9040417198E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:08.303              281.22092944              6749.302307               1665321488.304            0                         899                       2.2098575973E+00          2.2446746714E+00          4.8940473995E+02          4.9764057935E+02          1.4230244678E+00          7.0103796670E+02          3.8158267849E+01          -1.3233317184E+00         4.2118480682E+01          1.9041094673E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:11.776              281.22096964              6749.303271               1665321491.777            0                         899                       2.2092611750E+00          2.2428108240E+00          4.8940557045E+02          4.9734345841E+02          1.3723624926E+00          7.0106096442E+02          3.8158470154E+01          -1.3273523399E+00         4.2118480682E+01          1.9039556693E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:15.561              281.22101344              6749.304323               1665321495.561            0                         899                       2.2092631817E+00          2.2428128755E+00          4.9084464945E+02          4.9880588188E+02          1.3723630697E+00          7.0108455511E+02          3.8158577268E+01          -1.3570166589E+00         4.2118480682E+01          1.9041941030E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:19.582              281.22105998              6749.305439               1665321499.582            0                         899                       2.2102442892E+00          2.2444185039E+00          4.9084516116E+02          4.9895114898E+02          1.3969092876E+00          7.0105951574E+02          3.8158701562E+01          -1.3963821195E+00         4.2118480682E+01          1.9040042713E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:23.752              281.22110824              6749.306598               1665321503.752            0                         899                       2.2102460316E+00          2.2444202859E+00          4.9205071844E+02          5.0017661826E+02          1.3969097974E+00          7.0103148242E+02          3.8158794529E+01          -1.3385519452E+00         4.2118480682E+01          1.9040848839E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:27.815              281.22115528              6749.307727               1665321507.816            0                         899                       2.2063546846E+00          2.2411464539E+00          4.9205051327E+02          5.0033800266E+02          1.4242288540E+00          7.0106121260E+02          3.8158744812E+01          -1.3201087697E+00         4.2118480682E+01          1.9042081896E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:31.701              281.22120025              6749.308806               1665321511.702            0                         899                       2.2063591310E+00          2.2411510035E+00          4.9165569730E+02          4.9993654475E+02          1.4242301830E+00          7.0109727104E+02          3.8158982485E+01          -1.3508509500E+00         4.2195992476E+01          1.9037229222E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:35.299              281.22124189              6749.309805               1665321515.299            0                         899                       2.2087524813E+00          2.2417317698E+00          4.9165598397E+02          4.9949647533E+02          1.3496810116E+00          7.0114378549E+02          3.8159052009E+01          -1.3201303569E+00         4.2118480682E+01          1.9042461370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:39.372              281.22128904              6749.310937               1665321519.373            0                         899                       2.2087548622E+00          2.2417342030E+00          4.9261565895E+02          5.0047145834E+02          1.3496816852E+00          7.0114857614E+02          3.8159179132E+01          -1.3492879891E+00         4.2177851418E+01          1.9039680405E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:43.450              281.22133623              6749.312069               1665321523.450            0                         899                       2.2060345204E+00          2.2418957599E+00          4.9261634276E+02          5.0116992628E+02          1.4675178185E+00          7.0116827069E+02          3.8159344654E+01          -1.3295621146E+00         4.2118480682E+01          1.9041016307E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:47.750              281.22138601              6749.313264               1665321527.751            0                         899                       2.2060358586E+00          2.2418971301E+00          4.9429412829E+02          5.0287684662E+02          1.4675182307E+00          7.0121206079E+02          3.8159416199E+01          -1.3296699082E+00         4.2118480682E+01          1.9037605172E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:51.793              281.22143280              6749.314387               1665321531.794            0                         899                       2.2026550911E+00          2.2354587395E+00          4.9429472303E+02          5.0215699796E+02          1.3462601540E+00          7.0120573617E+02          3.8159559692E+01          -1.3366547847E+00         4.2118480682E+01          1.9042267679E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:55.959              281.22148101              6749.315544               1665321535.959            0                         899                       2.2026575067E+00          2.2354612080E+00          4.9371942568E+02          5.0157255394E+02          1.3462608377E+00          7.0122766113E+02          3.8159689038E+01          -1.3555398643E+00         4.2118480682E+01          1.9041650381E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:18:59.844              281.22152597              6749.316623               1665321539.844            0                         899                       2.2114736456E+00          2.2450574259E+00          4.9371979717E+02          5.0172778669E+02          1.3723839416E+00          7.0123177191E+02          3.8159778772E+01          -1.3391447699E+00         4.2144867676E+01          1.9040901828E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:19:04.131              281.22157559              6749.317814               1665321544.131            0                         899                       2.2114758363E+00          2.2450596655E+00          4.9298475953E+02          5.0098083068E+02          1.3723845710E+00          7.0118368914E+02          3.8159895587E+01          -1.3910033300E+00         4.2237222154E+01          1.9041781748E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:19:08.095              281.22162148              6749.318916               1665321548.096            0                         899                       2.2066391696E+00          2.2396715313E+00          4.9298530094E+02          5.0086720436E+02          1.3530965848E+00          7.0112862209E+02          3.8160026550E+01          -1.3873060942E+00         4.2159710360E+01          1.9039375381E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:19:11.887              281.22166536              6749.319969               1665321551.887            0                         899                       2.2066413326E+00          2.2396737419E+00          4.9382080213E+02          5.0171606727E+02          1.3530971989E+00          7.0114567920E+02          3.8160142153E+01          -1.3383255810E+00         4.2191044915E+01          1.9036229557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                13:19:15.950              281.22171240              6749.321097               1665321555.951            0                         899                       2.2086678318E+00          2.2425194468E+00          4.9382093185E+02          5.0190477198E+02          1.3848944558E+00          7.0117693122E+02          3.8160173479E+01          -1.3504305612E+00         4.2128375805E+01          1.9037345671E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
