UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
Oct_22_130_SRS5_stem,0.29816518038017176,2198.5513865951825,2214.3832658980114,0.05574605388320031,1.0011917367214822,1.2855089509934654,964.7183276801766,0.004939495699613627,1.656630627800196,0.9272033189019462,2.1110777886234505e-164,0.31022261948023844,2198.445336616531,2406.1524525704126,0.05800035684677473,0.9992405474622422,1.2846512925932705,966.3922802031861,0.020308993868467195,6.546587061412168,0.9273004226342574,2.792410677911148e-4,2198.4300000000003,2214,0.01689041982783063,0.9,5.3486329454797,287,0.06194005987022257,1,1.0404387899509024
Oct_22_131_SRS5_root,0.8091594952235645,2196.8576038555984,2217.0073064593284,0.0669425335672094,1.1821829176889316,1.4679932434314031,1102.203595378102,0.011703870427633564,1.446423170798963,0.9403753989862312,3.525742986441505e-187,0.8381809108150007,2196.738573553897,2491.74126276069,0.06934350284318741,1.181608325365539,1.4670593906154878,1103.8704769596952,0.04812403983431853,5.741486022095801,0.9404512343372728,2.3506057870061823e-4,2193.61,2219.16,0.036021977966942086,0.9,12.087374828907233,304,0.0743805928524549,1,1.0358661249886438
Oct_22_134_SRS5_stem,0.1123962699941112,2131.68201679261,2139.5061188032687,0.028765080921540565,1.3456049367499112,1.714887908717357,1083.145999671554,0.005139484747401612,4.572647070646459,0.6352797233362558,5.907506051266946e-62,0.11317823590799202,2131.672617547264,2639.7921420489342,0.028965206003910705,1.3458402511006384,1.7151404872938718,1085.2865881395026,0.020736198343964327,18.321718992706135,0.6351734036925241,5.7004709733045295e-5,2131.98,2137.29,0.012881491793380133,0.9,3.9073858439919738,275,0.03196120102393397,1,1.0069572229925583
Oct_22_135_SRS5_stem,0.06392565789181624,2135.464710455481,2141.8114113020724,0.016357476408740124,1.3042097513003827,1.6059738505432777,1489.9142468062191,0.002821366095654516,4.413511238991421,0.5671768127266752,3.9056286466393206e-73,0.0639712864096791,2135.463549333473,3659.441554180891,0.01636915196170464,1.3046352684449716,1.6063094996099507,1492.119589448292,0.011243008095037817,17.575085207817093,0.5669985520633369,1.0741068381327152e-5,2134.31,2141.84,0.009041735778953263,0.9,3.9080391311253546,392,0.018174973787489026,1,1.0007137747090546
Oct_22_136_SRS5_stem,0.04017615985699489,2136.697165262471,2139.5349474256773,0.010281819431907094,1.1364038928621611,1.4070940083606311,984.9062001071272,0.004146126578760638,10.319867786066606,0.25114287558516823,2.6584703058243746e-19,0.04175322119650271,2136.678744724941,2174.7667434627238,0.010685418481283085,1.136186121292927,1.407071207314193,986.9561193201288,0.01701301551957041,40.74659399211919,0.2511671491364761,2.8054554808319097e-4,2136.76,2140.9500000000003,0.012695832710120659,0.9,3.907495178559358,278,0.011424243813230104,1,1.039253660507159
Oct_22_137_SRS5_stem,0.3841756947241414,2154.5306920560065,2189.4352308065713,0.09832264436778876,1.0482839071747363,1.3065745638684492,1213.4925414679492,0.002634329971368045,0.6857096915669363,0.9834902941662214,1.48e-319,0.4397225477375696,2153.7137738760985,2299.645293514161,0.11253883125725554,1.0188443982850566,1.2557949113543088,1187.1557418057816,0.01121511877542497,2.550498907351518,0.9847486469480347,7.711756276942284e-4,2154.17,2188.26,0.009877996011542677,0.9,3.907296200121325,358,0.1092473826308764,1,1.1445871089094113
Oct_22_138_SRS5_root,1.9788230347208338,2167.3786284234657,2229.319507584969,0.16650773968146063,3.0731989931283543,3.724676521552072,2056.503596087156,0.02128131859249117,1.0754533487373454,0.9585321386828348,4.085825955160173e-260,3.6308684810000553,2159.8508608148645,2247.3664675922446,0.30551883278297703,1.831169248095152,2.364838579629189,1717.8443323300498,0.0852528277925962,2.3480009876070995,0.9832838015525873,0.003491021133637888,2162.61,2223.3999999999996,0.02867518374396099,0.9,11.884270596108276,375,0.18500859964606736,1,1.834862651835002
Oct_22_139_SRS5_root,0.3783101797758864,2131.6547906995534,2142.8912285109823,0.031831268587617444,1.1394090217484178,1.413544659424863,1262.7759681742002,0.008741342792752325,2.3106284895454725,0.8405933289668321,1.9556924082721305e-143,0.42631519559171993,2131.423458854088,2183.7715343873947,0.0358704423494545,1.1366846039115834,1.4095570761437048,1262.8103693038197,0.0381420131525711,8.946904437602905,0.8414914269467717,6.85229437453375e-4,2129.54,2139.53,0.03021574648071831,0.9,11.884860282415868,356,0.03536807620846382,1,1.1268932700787275
Oct_22_140_SRS5_stem,0.37769926389018554,2176.887438107904,2191.400014144703,0.031825824642103734,1.1177917528721932,1.39127059435441,1615.2761142942848,0.0058412790594852635,1.5465423467660213,0.9010554873385258,2.0966750194252108e-232,0.5464232334859371,2175.8871735645607,2203.274996906513,0.046042901514234666,1.062283275122284,1.322818274896267,1570.8947185919958,0.029298533366402937,5.361875478736753,0.910552362608458,0.001681144972324499,2177.39,2188.97,0.023371833420138922,0.9,11.86769763667054,460,0.035362027380115256,1,1.4467151136540404
Oct_22_141_SRS5_stem,0.2650591103530097,2109.7261881433847,2117.2537571683415,0.022337000074056063,1.1396708459035647,1.4265992380186896,1212.5491817322054,0.0094337653477303,3.559117562556619,0.6993169665873081,1.984194956047533e-90,0.2682747745058823,2109.7111041343396,2420.5254794411067,0.022607989780183087,1.1395808797264608,1.4267314966187716,1214.6601953491459,0.03812155170878727,14.209890504614478,0.6992612538023834,7.273791554161384e-5,2111.06,2117.45,0.03159684352716574,0.9,11.86637012464669,340,0.0248188889711734,1,1.0121318755978237
Oct_22_142_SRS5_stem,0.27835751401066006,2108.386165473872,2115.845625128505,0.023457420297588464,1.101528732899329,1.39008373017582,1128.485925095888,0.010023455957372366,3.6009288245721667,0.7064777589858555,3.9468420345799003e-87,0.5137494039410293,2107.469381890288,2117.966585866389,0.043294091552415426,1.0737671515441414,1.3376435136744957,1105.8490157280528,0.061114675028918666,11.895814293914725,0.7282059970693088,0.004124345078078237,2109.07,2112.13,0.033479157940810605,0.9,11.866501536798424,321,0.026063800330653846,1,1.845645898106974
Oct_22_16_SRS6_stem,0.6157511329861596,2118.1958365345763,2146.73786986004,0.16125442556759115,51.76994542762142,62.33285070111893,3980.8896135266064,0.2458857579114984,39.93265212831126,0.014550152877477185,0.012718905009917902,0.6151782862087615,2118.200074295396,32592.397148912027,0.16110440704049628,51.768962105278405,62.333089348130166,3982.9378726301675,0.9846044636716854,160.0518883297449,0.014542677827742989,5.286584143497832e-6,2272.7400000000002,2303.0499999999997,0.019307057243560324,0.9,3.8185068770597077,358,0.17917158396399013,1,0.9990696780781871
Oct_22_175_CP40_stem,11.790107197168508,2663.4993860523045,3574.061329404822,3.1507333680017906,14.40937317843001,17.851420006383194,2509.278189332104,0.047009559956339896,0.3987203777725586,0.9954107250642276,0,14.908784369079815,2625.376932450416,5017.840245474198,3.9841541389279644,5.737632538534025,7.466905634046089,2004.0618388729467,0.09350567381982275,0.6271850977585371,0.9991970659681018,0.0016652937235189947,2608.37,3544.01,0.011613165437888866,0.9,3.742019974430857,291,3.500814853335323,1,1.2645164390583559
Oct_22_176_CP40_stem,14.82795884692009,2240.848691801102,3097.0840436171093,3.964052554703737,5.428859913804107,6.774075261012441,1458.8821989800279,0.027566920301770374,0.18591176699614517,0.9992505383970838,0,15.314494752981812,2236.215395933655,15880.353949854185,4.094121293178801,5.363774121341484,6.438629763741614,1438.8146599767722,0.10704929685493328,0.6990063895780187,0.9993229258105617,3.000644765515364e-4,2238.7000000000003,3098.03,0.015514034181401109,0.9,3.740606019293378,218,4.404502838559707,1,1.032812062070349
Oct_22_177_CP40_stem,0.2509629661672749,2077.177343643473,2104.62589613853,0.06711137529353835,23.697686292349175,58.20450769152557,5708.263901782657,0.07801166723942159,31.08493194466959,0.017694825244770285,0.0013764010218077758,0.2511932980457318,2077.1720667693494,8129.532706084075,0.06717296959716514,23.706130376260916,58.20472889813578,5710.299012576918,0.34296037030623855,136.5324524875659,0.01768747514586322,1.1098639621840305e-5,2068.81,2210.35,0.00820865782540425,0.9,3.7394996760174912,520,0.07456819477059816,1,1.0009177923020856
Oct_22_178_CP40_stem,66.53157182000898,3146.3971124230984,9421.085914132633,17.876606272676735,77.24530867701041,89.08631912826506,4189.31794344301,0.17399424330885863,0.2615213176979698,0.9975915119011485,0,79.75367362907747,2946.7288171048162,23304.67270663956,21.429300154273538,15.512274576250238,22.699731727216115,3223.3490939025364,0.2033081299035351,0.2549200816116523,0.9998436262238914,0.0010526259562631734,2907.04,9390.980000000001,0.009515739727083559,0.9,3.7217115377037917,354,19.862895858529704,1,1.1987342467248312
Oct_22_179_CP40_stem,2.442670733446568,2082.8394110705967,2244.2157163644097,0.6613783003844801,4.151933987324314,5.002115623025023,1496.268518083608,0.01675508814499107,0.6859331434061077,0.9886034782041799,2.628928951570723e-239,3.340746588379014,2073.5873030432235,2414.7833798599117,0.9045416029199312,2.5284225754678,3.022962457708073,1250.5524834829362,0.05100414075003136,1.5267288134769725,0.9958377287377244,0.002651090280284516,2078.1,2236.3,0.013567237023750157,0.9,3.693303412020876,246,0.7348647782049778,1,1.3676614463977614
Oct_22_17_SRS6_stem,-0.0353658092423752,2126.5602754617257,2125.6624007737887,-0.009256440081826705,48.08006337780971,78.81141548599622,2297.3782802555716,0.7615247809443206,-2153.2796711233286,-0.005090980985187787,0.9630062098353803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2085.13,2073.95,0.035087791979585135,0.9,3.8206706822214924,198,0.010284933424251894,1,NA
Oct_22_180_CP40_stem,0.2186538373326044,2083.6301690244254,2095.8592352309297,0.059077614524174364,1.5135842091420764,1.9285489381077454,873.7623516327338,0.008275428602811222,3.784716839989909,0.7701974575093131,3.0395165119875454e-68,0.6122049554167283,2080.761732837903,2095.4259139289347,0.1654103527617611,1.2763243716416448,1.636914109008742,807.308147614648,0.061220383685735145,9.999981729004855,0.8344438624434998,0.011279890212411556,2083.56,2093.15,0.01601449791485894,0.9,3.7011284069896218,209,0.0656417939157493,1,2.7998820550561625
Oct_22_181_CP40_stem,22.559698389396935,3478.24725368485,5732.168725285219,6.091679652973968,12.748943923631023,15.652309164119766,3116.554554988487,0.028117238921297878,0.12463481752270672,0.9994224742027741,0,23.065852878889245,3469.827493203814,54974.814639480326,6.228353953830353,12.76583336465173,15.219576536759948,3097.6834082297505,0.11126644850023681,0.48238601487860927,0.9994540340952646,1.209272014017117e-4,3498.16,5711.48,0.008983898407492603,0.9,3.703362565755284,373,6.768532947748855,1,1.0224362259085078
Oct_22_182_CP40_stem,3.546299166988935,2339.0183121984146,2547.1666524851044,0.9548089003976585,1.4384376435521993,1.7634899840992744,880.0537738138501,0.007028961749111887,0.19820554945114754,0.9991403848367336,0,3.697953378821982,2337.5529811281244,4916.930932822667,0.9956404220551873,1.3082199961153946,1.6355065505365027,848.9781333331101,0.026817490065954623,0.7251981655457644,0.9992606285978153,3.860002065230857e-4,2337.71,2546.41,0.015263611584512364,0.9,3.714145485564675,220,1.0608987782196206,1,1.0427640773358138
Oct_22_183_CP40_stem,0.8686667816496579,2093.724361451673,2188.5059297202506,0.2340285636261179,1.83845903430418,2.3108283456413874,1847.3997870122769,0.00363309009743296,0.4182374846351868,0.9929308540646647,0,1.0598160119762747,2090.399582512807,2374.981156993411,0.28552630793564754,1.4248022332886385,1.7941438407035863,1642.9278970547316,0.013079195252957471,1.2341005519031791,0.995738660928691,0.0010033197281193193,2088.34,2183.4500000000003,0.008228123903334938,0.9,3.7117981163933167,408,0.26003173736235324,1,1.2200489697138082
Oct_22_184_CP40_stem,10.892656482283062,6424.682838005014,6947.774226252935,2.9387156643141608,20.546736208079093,23.314929447159283,1650.6280410966117,0.12537985561377296,1.1510493865082743,0.9768304406194332,1.1022173912414581e-147,17.741168170143066,6375.558183946024,7203.740592750276,4.786366749895307,9.46210538910928,11.795186521618286,1407.4153928690075,0.3657542595508116,2.061613170244032,0.9940699386076938,0.005779362974886133,6395.2,6905.29,0.018636558556523977,0.9,3.7066044240197686,180,3.2652396270157342,1,1.6287274090575727
Oct_22_185_CP40_stem,0.025236341908198113,2020.3539286441826,2021.7938405649988,0.006792037362340928,1.1727655592747888,1.5111354329752589,790.12461887447,0.006280982910973594,24.888642473706522,0.06637707925145186,8.155303443540561e-5,0.05661166629763316,2020.0627539411355,2022.0816875826756,0.015236303028252768,1.1639723230817893,1.4994311840299976,788.8738131037941,0.04323132824452854,76.36469843025266,0.08078351409429185,0.007546708180378808,2019.39,2022.5,0.015699623678346274,0.9,3.7155776038752846,214,0.007546708180378808,1,2.2432596017112396
Oct_22_186_CP40_stem,0.19440775157929052,1998.5722270362169,2004.694840773273,0.05233003194065109,1.56200023052854,1.9992738787727349,508.79867141256216,0.020236028550901,10.40906465226393,0.43620155988417153,1.839587499056047e-16,1.1788662751266943,1995.2822520175637,2003.407828596748,0.3173233028518184,1.3246971077989194,1.7015951413688837,472.5709869330881,0.26976794331900905,22.883676377120615,0.5915943326991635,0.03905240443671659,1997.48,2003.4399999999998,0.028334991048798865,0.9,3.7150321597314067,119,0.058144479934056775,1,6.063885136009536
Oct_22_187_CP40_CWD,0.532527462797645,2041.6367551755125,2054.4274828457615,0.04702473408179743,3.5467305772903646,4.233952875274635,1580.2295775664156,0.03677121781287883,6.905036900763843,0.4323991428070324,1.1818804728489113e-35,5.435561771177078,2030.349835564174,2051.4708623354477,0.479986225559063,2.0388604933496772,2.612997067077701,1316.8381666673579,0.512021045472002,9.419836753343034,0.783813362188138,0.022725515703236807,2034.72,2049.11,0.03733322636415713,0.9,11.324411997127664,275,0.05224970453533048,1,10.207101325105812
Oct_22_188_CP40_CWD,15.30658446760683,2079.104426450189,2349.336502148427,1.3579501291368745,4.678760419955863,5.815970270578158,1284.2993844393204,0.08069107516191172,0.5271657784444167,0.994472493449876,8.283465148313896e-227,19.522884174081792,2067.3407607786303,2757.822612973011,1.7320064539168611,2.1236581670061683,2.7444147829016767,984.463651053597,0.18181505966524486,0.9312920060583008,0.9987692087214729,0.0025084025719321525,2068.31,2338.04,0.050723239849766254,0.9,11.271831077725833,201,1.5088334768187492,1,1.2754565994391416
Oct_22_18_SRS6_stem,12.024664627191342,1963.2327709778322,2497.8674629402967,3.144909952720379,207.97277162573363,295.60209633412495,4867.91073072528,1.241751574237348,10.326704425746549,0.21387400573467452,9.568049165535151e-20,12.012617372938331,1963.2864421456177,391915.98690602987,3.141759134716061,207.85307551006557,295.61918925734193,4869.997969706523,4.9387402436300105,41.11294058825064,0.2137845816522742,8.05676978510125e-6,2399.87,2424.27,0.02012385394673079,0.9,3.8235322498788507,342,3.494344391911533,1,0.9989981213924446
Oct_22_19_SRS6_root,3.449751395557953,2355.8094434801023,2406.239283185223,0.2966461159124745,35.69817077631978,65.77225487364248,3862.404585655818,0.8397474300635274,24.34225930438993,0.0442390225596343,4.997154208525887e-5,3.44713586878901,2355.8141520485215,37375.46453900469,0.29642120525425397,35.68395394073471,65.77293144338684,3864.459068632452,3.298823711635135,95.69752505270476,0.044219591598939734,8.464425029344738e-6,2372.64,2169.92,0.06120621615611305,0.9,11.62918106966148,344,0.32960679545830496,1,0.9992418216650883
Oct_22_207_CP40_stem,0.6584843573220838,2080.4410096066986,2131.45113218581,0.1752925174539904,1.8325955760004216,2.2942776861203904,1328.7044355760693,0.005974516239533676,0.9073133132320358,0.9764459244668335,6.009915014299746e-240,0.6642158121980434,2080.3652920794875,4859.6064584326405,0.17681826539729273,1.8366371944066116,2.3002554498113637,1332.2901327879297,0.024130011687116096,3.632857159371789,0.9763239754325561,6.36210587040595e-5,2077.82,2131.6600000000003,0.011578218531037061,0.9,3.756488678958691,294,0.19476946383776714,1,1.008704010675771
Oct_22_208_CP40_stem,0.16648719116117755,2020.6867489282638,2030.9066287334665,0.044628296092588636,1.3706418276676962,1.7538832223949874,921.2218582122433,0.0065248846137936104,3.919151118044162,0.7386519564686307,6.938501314301998e-69,0.16879995712776188,2020.6629924702174,2388.126580929982,0.04524825252064601,1.370306080655393,1.7539669740210722,923.3151834389346,0.026269476121350954,15.562489806480237,0.7386271638612705,1.2313669691820488e-4,2021.33,2031.9099999999999,0.01459772553797781,0.9,3.7305298597054404,231,0.04958699565843182,1,1.0138915549625998
Oct_22_209_CP40_stem,0.07943904109004357,1981.434785903479,1985.6268411505844,0.021497719215925568,1.401506912123052,1.7765128645272956,791.5991713281862,0.008329585264379172,10.48550580430301,0.3145747693619587,6.166147379734513e-18,0.10954278550243272,1981.1882486431286,1989.8765105052587,0.029644366454428573,1.396617830799412,1.7735214486294408,793.0191485267125,0.042103230931426906,38.435421135508626,0.3168811592297719,0.0034120019544577637,1982.5900000000001,1985.77,0.016967898007333497,0.9,3.6952311215970726,197,0.023886354684361743,1,1.3789540256190502
Oct_22_20_SRS6_stem,15.79023787309748,2071.645857490594,2249.5518411152902,3.0673445452533814,28.92399151729728,33.22390200406323,1187.5368381459975,0.9147656507496498,5.793235403427178,0.7139146741364938,4.498948238483849e-34,26.714264602107136,2053.7408138226883,2324.6288612467724,5.189399581328457,27.69886282325035,31.652699313116702,1178.0506975699761,5.046640590864878,18.891182916810724,0.7403335669359121,0.01915698987340066,2100.42,2172.1,0.07852656648079204,0.9,5.1478526915185885,120,3.40816060583709,1,1.691821542956069
Oct_22_210_CP40_stem,265.8216100026281,5276.606164058546,21140.89214474156,72.11039082128643,98.91612285311831,119.04295065267466,2758.2098553698074,0.46396850620625413,0.17454130467484075,0.9993271818234877,0,269.3879860416263,5240.6950700737025,584579.4391270679,73.07785456505538,104.68613377548184,126.03152447663753,2785.613279583321,1.984996941279903,0.7368542934847799,0.999246675737019,1.261401128695548e-4,5375.24,21249.300000000003,0.015012142232490326,0.9,3.68631492597818,222,80.12265646809604,1,1.013416426297933
Oct_22_212_CP40_stem,2.454103335069626,2035.7831953404138,2209.8488566967617,0.666918242744628,2.1212841997029184,2.746559852159079,1283.8979937270678,0.008284309874377758,0.3375697247949309,0.9970232757259919,0,2.4831683890364,2035.4336498911182,9183.85560303555,0.6748168566455983,2.1400317955350325,2.7850414758244524,1293.278922059533,0.03382938436295949,1.362347576278831,0.9969400977662755,9.440081476286684e-5,2044.8300000000002,2207.32,0.012640418899728384,0.9,3.6797663908098186,263,0.7410202697162533,1,1.0118434515578167
Oct_22_213_CP40_stem,109.82801964632834,4177.174430479834,11995.954382577793,29.504830007916826,30.126994265355478,35.72558915166405,2683.30679011744,0.10596952266155833,0.09648678270154076,0.9997514925361188,0,116.17910521058026,4102.840085720368,77375.2166264454,31.211022112103166,10.74670599133603,13.248652112692072,2153.671304526179,0.1643903578632822,0.14149735235550034,0.9999658237796545,4.259589163831198e-4,4089.83,11915.900000000001,0.01259449936208521,0.9,3.722374255905184,268,32.78314445324092,1,1.0578275524288236
Oct_22_214_CP40_stem,6.9611574542063215,2334.6039921316233,3025.1198304542168,1.876401734572265,5.295380287776756,6.416715563915159,2438.2263298844364,0.011622350660455204,0.16696003124354453,0.9989696607712991,0,7.785586584800825,2321.3940342693213,5723.8314556804435,2.0986291817828824,2.084140118177007,2.5948361845643557,1768.4760346243327,0.02031782314903845,0.26096714650509834,0.9998315098375404,6.168016988575501e-4,2314.88,3015.4100000000003,0.009048399658939606,0.9,3.709843860165239,371,2.0848908161914057,1,1.1184327658177502
Oct_22_215_CP40_stem,0.01836902754796933,2048.86198902351,2049.795866390238,0.003676682546173616,1.4970986806251283,1.8974735322596636,1064.6582343910895,0.008043564410217651,43.788732904953676,0.01619909048668422,0.02321239848261558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2051.53,2050.5,0.01763324984406962,0.9,4.996087455819725,257,0.004085202829081795,1,NA
Oct_22_21_SRS6_stem,-0.7296152874311536,2116.9792209199254,2097.0043002068355,-0.1416661043481543,1.1626037331554429,1.5044767508540358,1044.0396542395445,0.011256462999173366,-1.542794290783761,0.9368768894599713,1.996342435790296e-171,-0.8199174578177645,2117.3786985720776,2022.3429938225827,-0.15919966883512587,1.1460665069753817,1.4938342331063663,1042.0650553039213,0.04854728656987577,-5.920996815836299,0.9377667838906084,0.0016751563978481673,2117.39,2097.76,0.0326424042332481,0.9,5.1502460012458116,284,0.15740678260906035,1,1.1237668288236515
Oct_22_226_CP40_CWD,0.9816754546170975,2111.2770258869796,2140.5379530255614,0.19507284759054488,2.608510750011027,3.0666538692072605,778.1779310336339,0.028978982703441413,2.951992185110166,0.8836263502903786,3.648772474041908e-72,2.6445819527693484,2104.6925617071665,2140.169200328771,0.5255159735194785,1.3979190258932501,1.7489155658506965,609.5641823744799,0.13890551236922485,5.252456337144933,0.9621502669727419,0.014813014815880961,2106.75,2136.29,0.02999415771218559,0.9,5.032353127266693,152,0.21674760843393873,1,2.6939473125574556
Oct_22_227_CP40_CWD,0.17232638452096935,2041.0167392873896,2048.1116068384904,0.03427472246908617,1.5777868420085284,2.026779411584847,894.52865929844,0.011793700560151376,6.843815932734475,0.5053539316804976,1.0751862829076686e-33,0.17235709615400835,2041.0162454457086,4394.840585725372,0.03428083083549745,1.577591279803986,2.027150628261458,896.6842167293127,0.047307639169438594,27.44745660321825,0.5051748059291625,1.4563886628610722e-5,2040.05,2053.48,0.021754895626624814,0.9,5.027798100375512,209,0.0380830249656513,1,1.0001782178226764
Oct_22_22_SRS6_stem,-0.45982402228322283,2098.020027777776,2090.9684722222205,-0.08926019690576112,2.0614147415612707,2.581202255767741,763.6558666997495,0.045810164248234975,-9.962542631150049,0.38551523788543407,1.1981040996298026e-18,-0.4601063875566773,2098.0213602772387,409.60157809844844,-0.08931500913541095,2.061963291607287,2.5814533343856807,765.7912105773408,0.1805133474904554,-39.23295837057233,0.3853979311448318,5.289858012689003e-5,2092.96,2091.18,0.057954389862570135,0.9,5.151501321117346,160,0.09917799656195682,1,1.0006140724707082
Oct_22_23_SRS6_stem,-0.26224085195759667,2102.361744481028,2091.1877984032076,-0.05102258483022933,2.376470361539565,2.970474954111406,2222.8265796722585,0.011486681409516204,-4.380202902701657,0.5412025482993956,1.1265823564855101e-76,-1.350477326918299,2107.4275800778796,2093.40316490578,-0.26275404255143253,1.9397965057912572,2.5371393439850736,2085.4700847081,0.13817515281743173,-10.23157886943118,0.6652983546411316,0.018735472340704978,2106.6600000000003,2091.18,0.021026051283969324,0.9,5.139701424970279,442,0.05669176092247704,1,5.149759531503757
Oct_22_24_SRS6_stem,0.44218541180207704,2186.436788929655,2217.1416827505236,0.11586752385233488,30.000848882107164,40.436966158888055,5493.273185595237,0.08681194812737009,19.63247674173097,0.0445486351611466,4.880232316412486e-7,6.134644610639643,2141.0543683566007,2214.5526915605383,1.607484240269429,24.300016782454176,37.4491579781319,5413.016527236429,1.678263088691937,27.35713631693082,0.1805252610917769,0.021871032837158782,2154.6400000000003,2101.61,0.012912298504593312,0.9,3.8163015580242456,536,0.12874169316926098,1,13.873466756034729
Oct_22_25_SRS6_stem,-0.6137237428863981,2387.6532992000934,2356.0031157180556,-0.1606608298580607,2.385388933392697,2.9082665537672483,1985.3115314267984,0.00975991752514807,-1.5902786291510085,0.9087388540793425,3.4927924989704165e-208,-0.619340999611597,2387.7028300792417,766.5335543726006,-0.16213131741448442,2.3901547194028425,2.9102642880699565,1987.898996172237,0.03935832038089671,-6.354870807128742,0.908614787217119,1.0000887621301238e-4,2390.8399999999997,2354.79,0.017363618619553593,0.9,3.8199960963017907,398,0.178512033175623,1,1.009152744684083
Oct_22_269_Long Pine Key_stem,0.14935868950675252,2026.5155545508867,2037.3259691820808,0.04018741498585152,1.1235053408108335,1.4129480300806272,962.5122238020974,0.00411401773265431,2.7544548939473086,0.8298720047462496,1.120113052724495e-105,0.20101595198154637,2025.9297642628826,2049.696495136751,0.05408665212406798,1.115511756482203,1.3892129691309243,955.3907195565664,0.020153381676121265,10.025762372317288,0.8355397046035554,0.002275729565463156,2026.34,2037.7900000000002,0.012388512635886643,0.9,3.7165537907659925,271,0.044652683317612796,1,1.3458604427060028
Oct_22_26_SRS6_root,0.4819049975562661,2210.8848882399247,2221.3756279113354,0.04162991933099448,9.523196339454275,21.873718215381427,4582.3395767966995,0.15441775781250155,32.043194944138776,0.016945215656126056,0.0019066971283387252,4.767438731341157,2199.3467631773087,2220.3774717744523,0.41184069641863047,8.295090220618324,21.455669539943056,4564.765820059058,2.6078241948860126,54.70073852742288,0.05416226165430649,0.019582825491413457,2202.34,2064.41,0.041179194678270005,0.9,11.575929170669234,508,0.0462554659233272,1,9.892901620686185
Oct_22_270_Long Pine Key_stem,0.14661511464352728,2034.2459103393514,2044.1103977764642,0.03945794974845058,1.4427455605540265,1.8618130859559692,1034.503393256949,0.0060487475065967985,4.1255961374128605,0.7003075982058707,1.4013402009248241e-67,0.44516979238866894,2031.6297449425235,2043.527576508632,0.11980679713894528,1.2487159335176055,1.5791539674340602,953.5791410037486,0.04710886838929601,10.582224848753032,0.7843981282500547,0.010069632980872031,2034.1399999999999,2039.67,0.013323337117168335,0.9,3.715730684899169,252,0.043842166387167314,1,3.0363158223559195
Oct_22_271_Long Pine Key_stem,0.019617798517384055,2044.684776550354,2046.1679983601398,0.0052783694298432155,1.249673465433279,1.5785124612044232,1067.574565896992,0.004306442333939149,21.95171048434946,0.06545821941261665,7.80012222738689e-6,0.03010582830629506,2044.560712223536,2047.1405473069133,0.008100281163110156,1.2502697626825865,1.5769691411174442,1069.0787773541558,0.023529433818742073,78.15574306527922,0.06728473908447763,0.0031398445642138195,2045.54,2046.7399999999998,0.011861616755026316,0.9,3.7166399165749118,283,0.005864854922048017,1,1.5346180805974317
Oct_22_272_Mahogany Hammock_stem,94.7568074412272,10605.64089129266,18094.56566967767,34.99497559992995,42.84004070684981,50.29175452312814,2311.602025372292,0.15003166916387986,0.15833339389039341,0.999461295515515,0,103.23974458533411,10496.269790278324,57671.58042437015,38.12783946892309,10.042960927835397,12.693163009638283,1718.9104530166285,0.1615004780175474,0.15643246568094438,0.9999656839942753,8.08215970524411e-4,10485.699999999999,17963.5,0.011334667232719557,0.9,2.7077260611496716,216,38.88330622214439,1,1.0895232477030048
Oct_22_273_Mahogany Hammock_stem,2.1585636877786203,2878.3626985566316,3055.5119375024765,0.7979695448011035,3.830866055047746,5.509179313698621,1406.267772685524,0.015566983885686815,0.7211732493150022,0.9885343542188453,1.2803275652429587e-217,2.33660043267773,2875.969670990942,4076.74991981187,0.8637854857850893,3.446938574920062,5.398449068909375,1399.2451541572168,0.06453425162628694,2.761886487897765,0.9889906235707436,7.193535092147453e-4,2893.56,3048.5299999999997,0.010917323938255981,0.9,2.705070264701204,224,0.8866328275567815,1,1.0824792642937153
Oct_22_274_Mahogany Hammock_stem,0.24760414474153908,2489.361797019102,2528.910830782287,0.09154868926663216,3.2287167316307195,3.8373202576413887,2410.4858262153725,0.003992455928416985,1.6124350150053017,0.8985799468105478,1.6421445924422273e-217,0.5443185741851602,2482.6652380845267,2533.47602489215,0.20125532253165687,2.1884592095037725,2.685555007273983,2102.0315966450107,0.02014985233504647,3.7018491175339023,0.9503252321812927,0.0039608778996798105,2482.7,2521.3999999999996,0.00562160585139441,0.9,2.704617037393088,435,0.10172076585181351,1,2.1983419330615233
Oct_22_275_Cypress Boardwalk_stem,838.8044695843286,9878.254997154518,32742.14844140115,73.75449498144076,516.5299297268566,601.814072456789,4885.063460665625,4.336689926184214,0.517008442782055,0.9917553579462707,0,838.8552555477784,9877.709468228995,87869060.94543889,73.75896049542192,516.4484878347928,601.5918703343502,4886.885395581016,8.804644660538782,1.0496023720789933,0.9917614665374879,8.395133869765371e-7,8491.300000000001,31458.2,0.03291200669859533,0.9,11.372926759181274,312,81.9494388682675,1,1.0000605456519265
